loss,hyperparameters,iteration,runtime,score
0.3802841013549475,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 739, 'min_impurity_decrease': 0.03680959191919326, 'min_samples_leaf': 4, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.03376738648951981, 'n_estimators': 431, 'random_state': 0}",85,11.643841128038957,0.6197158986450525
0.38279163381908976,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 739, 'min_impurity_decrease': 0.02289554929749705, 'min_samples_leaf': 4, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.04141694660860402, 'n_estimators': 710, 'random_state': 0}",86,27.208988249168442,0.6172083661809102
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': 'log2', 'max_samples': 321, 'min_impurity_decrease': 0.036803016555751064, 'min_samples_leaf': 4, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.03366211170012842, 'n_estimators': 549, 'random_state': 0}",87,19.068010269017805,0.5
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 125, 'min_impurity_decrease': 0.008114543573259834, 'min_samples_leaf': 4, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.038081611460558294, 'n_estimators': 853, 'random_state': 0}",88,38.24580831821163,0.5
0.4214236465128657,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'sqrt', 'max_samples': 408, 'min_impurity_decrease': 0.019839654396061623, 'min_samples_leaf': 4, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.043541924002104895, 'n_estimators': 431, 'random_state': 0}",89,16.374097652948194,0.5785763534871343
0.42737355615397776,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 882, 'min_impurity_decrease': 0.003327930978926079, 'min_samples_leaf': 4, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.048169041047309534, 'n_estimators': 18, 'random_state': 0}",90,0.894450301632105,0.5726264438460222
0.38333805213745487,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 863, 'min_impurity_decrease': 0.032751673404355884, 'min_samples_leaf': 6, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.03973195655385801, 'n_estimators': 119, 'random_state': 0}",91,4.308709678382684,0.6166619478625451
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': 'log2', 'max_samples': 696, 'min_impurity_decrease': 0.013395532798515996, 'min_samples_leaf': 8, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.045639202336252016, 'n_estimators': 754, 'random_state': 0}",92,25.87258277230194,0.5
0.3879385421011172,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 835, 'min_impurity_decrease': 0.03073749219306389, 'min_samples_leaf': 7, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.03677967316759082, 'n_estimators': 786, 'random_state': 0}",93,28.704071980404024,0.6120614578988828
0.39784162574791604,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 537, 'min_impurity_decrease': 0.03545162192966357, 'min_samples_leaf': 4, 'min_samples_split': 4, 'min_weight_fraction_leaf': 0.03021057323377424, 'n_estimators': 999, 'random_state': 0}",94,36.182277197771555,0.602158374252084
nan,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 993, 'min_impurity_decrease': 0.009264105319576055, 'min_samples_leaf': 9, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.034700877731720724, 'n_estimators': 774, 'random_state': 0}",95,0.11049988714671599,nan
0.39960280020003425,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 734, 'min_impurity_decrease': 0.008742121153525954, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.01716201583283862, 'n_estimators': 834, 'random_state': 0}",96,94.64051824662124,0.6003971997999658
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': 'sqrt', 'max_samples': 172, 'min_impurity_decrease': 0.040890249341310185, 'min_samples_leaf': 9, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.028500940164608822, 'n_estimators': 981, 'random_state': 0}",97,33.721030707639784,0.5
0.3792926793582133,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 868, 'min_impurity_decrease': 0.03887542531694997, 'min_samples_leaf': 3, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.03490606490082531, 'n_estimators': 400, 'random_state': 0}",98,14.798212607237474,0.6207073206417867
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 146, 'min_impurity_decrease': 0.03893224305516103, 'min_samples_leaf': 3, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.034715401788592275, 'n_estimators': 788, 'random_state': 0}",99,27.98848426175323,0.5
0.4397871198893474,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 303, 'min_impurity_decrease': 0.023961145603030365, 'min_samples_leaf': 3, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.04218542647864115, 'n_estimators': 409, 'random_state': 0}",100,15.399476223776446,0.5602128801106526
0.5004484304932736,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 181, 'min_impurity_decrease': 0.019733032653008825, 'min_samples_leaf': 3, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.0449447131918872, 'n_estimators': 819, 'random_state': 0}",101,29.6986673914314,0.4995515695067264
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': 'auto', 'max_samples': 868, 'min_impurity_decrease': 0.028602129911827742, 'min_samples_leaf': 3, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.04705493014449766, 'n_estimators': 540, 'random_state': 0}",102,18.810515119153024,0.5
0.43183044238895785,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 578, 'min_impurity_decrease': 0.0019743418662681728, 'min_samples_leaf': 3, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.03194894616124931, 'n_estimators': 653, 'random_state': 0}",103,28.54858220739493,0.5681695576110422
0.43668802079024827,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 326, 'min_impurity_decrease': 0.026883639155090268, 'min_samples_leaf': 3, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.0390940772265574, 'n_estimators': 802, 'random_state': 0}",104,29.630085388836505,0.5633119792097517
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 110, 'min_impurity_decrease': 0.014938943191807098, 'min_samples_leaf': 5, 'min_samples_split': 6, 'min_weight_fraction_leaf': 0.040805041086907766, 'n_estimators': 861, 'random_state': 0}",105,33.65783110734128,0.5
0.39772656353127855,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 447, 'min_impurity_decrease': 0.034384250622213966, 'min_samples_leaf': 4, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.042355088842184765, 'n_estimators': 529, 'random_state': 0}",106,13.50563093573578,0.6022734364687214
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': 'auto', 'max_samples': 984, 'min_impurity_decrease': 0.012083906873485753, 'min_samples_leaf': 6, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.03316211467196232, 'n_estimators': 43, 'random_state': 0}",107,1.4105819351816535,0.5
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 101, 'min_impurity_decrease': 0.017453143409491736, 'min_samples_leaf': 7, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.03789742654266433, 'n_estimators': 59, 'random_state': 0}",108,1.6163386096379782,0.5
0.4056745694453008,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 716, 'min_impurity_decrease': 0.03063506409412905, 'min_samples_leaf': 8, 'min_samples_split': 4, 'min_weight_fraction_leaf': 0.034617191360899864, 'n_estimators': 272, 'random_state': 0}",109,8.932471864521403,0.5943254305546992
0.36891832358679866,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 749, 'min_impurity_decrease': 0.04293772798147802, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.03563642544462731, 'n_estimators': 147, 'random_state': 0}",110,6.0521433822477775,0.6310816764132013
0.4280313968000854,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 285, 'min_impurity_decrease': 0.04434797750437888, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.036060015727340994, 'n_estimators': 516, 'random_state': 0}",111,20.706778328225482,0.5719686031999146
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': None, 'max_samples': 862, 'min_impurity_decrease': 0.049491677957236024, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.049229084211382404, 'n_estimators': 868, 'random_state': 0}",112,32.42219794013795,0.5
0.4215856722746587,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 272, 'min_impurity_decrease': 0.05537394674451063, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.04652162166134866, 'n_estimators': 583, 'random_state': 0}",113,22.104782978040703,0.5784143277253413
0.3845849851336769,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 886, 'min_impurity_decrease': 0.021403004961738106, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.04431020125037396, 'n_estimators': 672, 'random_state': 0}",114,40.211977477110395,0.6154150148663231
0.4220262009090199,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 336, 'min_impurity_decrease': 0.04267412740809603, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.025779281633453246, 'n_estimators': 264, 'random_state': 0}",115,8.363518448434661,0.5779737990909801
0.3852943724382212,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 688, 'min_impurity_decrease': 0.03248179277349967, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.04869630548295764, 'n_estimators': 438, 'random_state': 0}",116,16.269430301623515,0.6147056275617788
0.5,"{'class_weight': None, 'criterion': 'entropy', 'max_features': None, 'max_samples': 689, 'min_impurity_decrease': 0.07106764549552648, 'min_samples_leaf': 3, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.03867326291531746, 'n_estimators': 538, 'random_state': 0}",117,16.437901840171435,0.5
0.43307072417796766,"{'class_weight': 'balanced', 'criterion': 'gini', 'max_features': None, 'max_samples': 225, 'min_impurity_decrease': 0.05964919837728061, 'min_samples_leaf': 9, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.03051873595862069, 'n_estimators': 535, 'random_state': 0}",118,19.440519441288416,0.5669292758220323
0.493505215785353,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 191, 'min_impurity_decrease': 0.04669683930783382, 'min_samples_leaf': 5, 'min_samples_split': 6, 'min_weight_fraction_leaf': 0.039860637346271426, 'n_estimators': 274, 'random_state': 0}",119,17.779151692438063,0.506494784214647
0.4181718910472706,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'sqrt', 'max_samples': 328, 'min_impurity_decrease': 0.03882015926313382, 'min_samples_leaf': 2, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.023764975040807365, 'n_estimators': 805, 'random_state': 0}",120,36.131891256273775,0.5818281089527294
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 135, 'min_impurity_decrease': 0.05733610712692147, 'min_samples_leaf': 3, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.03552916194765045, 'n_estimators': 723, 'random_state': 0}",121,32.833817102428384,0.5
nan,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 993, 'min_impurity_decrease': 0.05038006984699318, 'min_samples_leaf': 6, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.04291345167865913, 'n_estimators': 483, 'random_state': 0}",122,0.13132677603289267,nan
0.41074736140525236,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 611, 'min_impurity_decrease': 0.028913870515677672, 'min_samples_leaf': 6, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.042796036606631796, 'n_estimators': 50, 'random_state': 0}",123,6.515536006628736,0.5892526385947476
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': 'auto', 'max_samples': 469, 'min_impurity_decrease': 0.06498299705491745, 'min_samples_leaf': 8, 'min_samples_split': 4, 'min_weight_fraction_leaf': 0.027725776032336672, 'n_estimators': 707, 'random_state': 0}",124,26.177904715906152,0.5
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 117, 'min_impurity_decrease': 0.0680019247627495, 'min_samples_leaf': 7, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.045366299026417124, 'n_estimators': 311, 'random_state': 0}",125,13.471786441295535,0.5
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'sqrt', 'max_samples': 109, 'min_impurity_decrease': 0.05075450985999142, 'min_samples_leaf': 2, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.0413063733412971, 'n_estimators': 640, 'random_state': 0}",126,18.727817697202227,0.5
0.4095306037298083,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 759, 'min_impurity_decrease': 0.009880915349927393, 'min_samples_leaf': 3, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.032551857745859475, 'n_estimators': 312, 'random_state': 0}",127,7.573447071337796,0.5904693962701917
0.42345002007253796,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 651, 'min_impurity_decrease': 0.016220738027656834, 'min_samples_leaf': 9, 'min_samples_split': 6, 'min_weight_fraction_leaf': 0.019586597170191337, 'n_estimators': 757, 'random_state': 0}",128,27.850114069382016,0.576549979927462
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': None, 'max_samples': 232, 'min_impurity_decrease': 0.04739759726633487, 'min_samples_leaf': 5, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.036835991204931993, 'n_estimators': 355, 'random_state': 0}",129,13.795164499269958,0.5
0.38473268020262585,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 857, 'min_impurity_decrease': 0.06264175911227741, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.043945655540117465, 'n_estimators': 884, 'random_state': 0}",130,29.6175695434963,0.6152673197973741
0.38040335063673747,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'sqrt', 'max_samples': 883, 'min_impurity_decrease': 0.024704827612259547, 'min_samples_leaf': 6, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.025208385894111084, 'n_estimators': 974, 'random_state': 0}",131,36.04056321730695,0.6195966493632625
0.4228176421860532,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 505, 'min_impurity_decrease': 0.021446712271233365, 'min_samples_leaf': 8, 'min_samples_split': 4, 'min_weight_fraction_leaf': 0.021033801512708405, 'n_estimators': 279, 'random_state': 0}",132,8.539794150311991,0.5771823578139468
0.37537824136522935,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 493, 'min_impurity_decrease': 0.03837954319309939, 'min_samples_leaf': 3, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.03133733378494764, 'n_estimators': 729, 'random_state': 0}",133,35.105988738555425,0.6246217586347707
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': None, 'max_samples': 380, 'min_impurity_decrease': 0.0355019007424173, 'min_samples_leaf': 7, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.02893424282215334, 'n_estimators': 36, 'random_state': 0}",134,1.4676217461851593,0.5
0.40843228075550175,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 441, 'min_impurity_decrease': 0.05420734921793277, 'min_samples_leaf': 9, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.023392009346836017, 'n_estimators': 722, 'random_state': 0}",135,26.610437380453277,0.5915677192444982
0.4116957195183506,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 711, 'min_impurity_decrease': 0.007284860410244454, 'min_samples_leaf': 3, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.04746061335910516, 'n_estimators': 900, 'random_state': 0}",136,57.55166743537802,0.5883042804816494
0.41053119087413426,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 470, 'min_impurity_decrease': 0.003494457176050972, 'min_samples_leaf': 2, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.03127772499735957, 'n_estimators': 515, 'random_state': 0}",137,28.462541850684374,0.5894688091258657
